2020.05.08,08:00,1.39379,1.39466,1.39369,1.39398,2654
2020.05.08,09:00,1.39398,1.39399,1.39263,1.39366,3560
2020.05.08,10:00,1.39365,1.39481,1.39322,1.39460,4444
2020.05.08,11:00,1.39458,1.39591,1.39453,1.39489,4908
2020.05.08,12:00,1.39488,1.39519,1.39399,1.39415,3555
2020.05.08,13:00,1.39414,1.39530,1.39409,1.39495,3211
2020.05.08,14:00,1.39493,1.39647,1.39364,1.39487,4129
2020.05.08,15:00,1.39487,1.39528,1.39251,1.39454,7334
2020.05.08,16:00,1.39453,1.39636,1.39394,1.39522,6338
2020.05.08,17:00,1.39527,1.39590,1.39213,1.39251,7411
2020.05.08,18:00,1.39251,1.39418,1.39078,1.39096,6215
2020.05.08,19:00,1.39094,1.39243,1.39094,1.39227,2802
2020.05.08,20:00,1.39228,1.39331,1.39197,1.39313,2629
2020.05.08,21:00,1.39312,1.39370,1.39290,1.39318,3072
2020.05.08,22:00,1.39317,1.39412,1.39250,1.39250,2310
2020.05.08,23:00,1.39249,1.39307,1.39243,1.39303,1142
2020.05.11,00:00,1.39312,1.39372,1.39311,1.39368,24
2020.05.11,01:00,1.39368,1.39434,1.39342,1.39405,1830
2020.05.11,02:00,1.39403,1.39456,1.39237,1.39259,2275
2020.05.11,03:00,1.39259,1.39335,1.39226,1.39289,2993
2020.05.11,04:00,1.39290,1.39336,1.39106,1.39119,3210
2020.05.11,05:00,1.39118,1.39122,1.38994,1.39083,2517
2020.05.11,06:00,1.39084,1.39126,1.39072,1.39098,1765
2020.05.11,07:00,1.39097,1.39121,1.39050,1.39065,1690
2020.05.11,08:00,1.39065,1.39201,1.39063,1.39196,1946
2020.05.11,09:00,1.39196,1.39268,1.39070,1.39093,3562
2020.05.11,10:00,1.39093,1.39366,1.39080,1.39329,5772
2020.05.11,11:00,1.39330,1.39691,1.39321,1.39553,5213
2020.05.11,12:00,1.39552,1.39769,1.39539,1.39759,4453
2020.05.11,13:00,1.39759,1.39888,1.39647,1.39746,5209
2020.05.11,14:00,1.39746,1.40135,1.39739,1.40116,5291
2020.05.11,15:00,1.40116,1.40117,1.39770,1.39971,7562
2020.05.11,16:00,1.39971,1.40009,1.39753,1.39956,7871
2020.05.11,17:00,1.39957,1.40202,1.39807,1.40174,7668
2020.05.11,18:00,1.40175,1.40418,1.40118,1.40242,6165
2020.05.11,19:00,1.40245,1.40352,1.40137,1.40150,4900
2020.05.11,20:00,1.40150,1.40221,1.40068,1.40193,3655
2020.05.11,21:00,1.40192,1.40338,1.40186,1.40226,3731
2020.05.11,22:00,1.40226,1.40237,1.40034,1.40138,2952
2020.05.11,23:00,1.40140,1.40172,1.40043,1.40060,3208
2020.05.12,00:00,1.40053,1.40186,1.40014,1.40141,471
2020.05.12,01:00,1.40141,1.40165,1.40100,1.40137,1194
2020.05.12,02:00,1.40138,1.40238,1.40138,1.40196,1990
2020.05.12,03:00,1.40196,1.40638,1.40177,1.40567,4531
2020.05.12,04:00,1.40566,1.40592,1.40434,1.40499,4336
2020.05.12,05:00,1.40498,1.40539,1.40441,1.40478,3323
2020.05.12,06:00,1.40478,1.40539,1.40444,1.40448,3714
2020.05.12,07:00,1.40446,1.40487,1.40414,1.40420,3099
2020.05.12,08:00,1.40420,1.40421,1.40195,1.40296,3638
2020.05.12,09:00,1.40295,1.40449,1.40292,1.40369,4421
2020.05.12,10:00,1.40367,1.40372,1.40173,1.40271,4416
