2020.01.23,00:00,1.10915,1.10987,1.10787,1.10883,7021
2020.01.23,04:00,1.10883,1.10904,1.10801,1.10820,5953
2020.01.23,08:00,1.10821,1.10913,1.10781,1.10833,12566
2020.01.23,12:00,1.10834,1.11076,1.10794,1.10855,17305
2020.01.23,16:00,1.10856,1.10893,1.10353,1.10501,27960
2020.01.23,20:00,1.10500,1.10579,1.10473,1.10501,8995
2020.01.24,00:00,1.10501,1.10569,1.10496,1.10529,3727
2020.01.24,04:00,1.10528,1.10528,1.10454,1.10480,3660
2020.01.24,08:00,1.10479,1.10607,1.10327,1.10348,17478
2020.01.24,12:00,1.10349,1.10388,1.10253,1.10378,13945
2020.01.24,16:00,1.10378,1.10389,1.10188,1.10262,19445
2020.01.24,20:00,1.10262,1.10321,1.10231,1.10238,9214
2020.01.27,00:00,1.10296,1.10339,1.10231,1.10327,10372
2020.01.27,04:00,1.10327,1.10347,1.10257,1.10298,3763
2020.01.27,08:00,1.10298,1.10366,1.10141,1.10199,15309
2020.01.27,12:00,1.10199,1.10306,1.10174,1.10263,12962
2020.01.27,16:00,1.10262,1.10312,1.10087,1.10142,17068
2020.01.27,20:00,1.10143,1.10194,1.10118,1.10177,7235
2020.01.28,00:00,1.10181,1.10243,1.10158,1.10190,4210
2020.01.28,04:00,1.10189,1.10221,1.10168,1.10208,3670
2020.01.28,08:00,1.10208,1.10226,1.10117,1.10157,12724
2020.01.28,12:00,1.10157,1.10215,1.10011,1.10045,14382
2020.01.28,16:00,1.10044,1.10098,1.09968,1.10080,16232
2020.01.28,20:00,1.10080,1.10218,1.10079,1.10211,5541
2020.01.29,00:00,1.10213,1.10267,1.10150,1.10156,5029
2020.01.29,04:00,1.10156,1.10162,1.10103,1.10139,3885
2020.01.29,08:00,1.10138,1.10156,1.09936,1.10011,11518
2020.01.29,12:00,1.10012,1.10032,1.09913,1.09915,10723
2020.01.29,16:00,1.09916,1.10089,1.09914,1.10039,15969
2020.01.29,20:00,1.10039,1.10198,1.09974,1.10091,11578
2020.01.30,00:00,1.10086,1.10171,1.10054,1.10100,4923
2020.01.30,04:00,1.10100,1.10163,1.10100,1.10124,4887
2020.01.30,08:00,1.10124,1.10203,1.10058,1.10181,12843
2020.01.30,12:00,1.10180,1.10310,1.10104,1.10245,16705
2020.01.30,16:00,1.10244,1.10372,1.10142,1.10367,21260
2020.01.30,20:00,1.10366,1.10384,1.10276,1.10301,12078
2020.01.31,00:00,1.10294,1.10342,1.10257,1.10282,5183
2020.01.31,04:00,1.10282,1.10323,1.10205,1.10207,4903
2020.01.31,08:00,1.10207,1.10330,1.10160,1.10277,11956
2020.01.31,12:00,1.10281,1.10548,1.10217,1.10540,17654
2020.01.31,16:00,1.10541,1.10894,1.10478,1.10819,26585
2020.01.31,20:00,1.10818,1.10943,1.10770,1.10940,12733
2020.02.03,00:00,1.10935,1.10937,1.10796,1.10827,9182
2020.02.03,04:00,1.10826,1.10843,1.10797,1.10839,6527
2020.02.03,08:00,1.10838,1.10857,1.10586,1.10721,15771
2020.02.03,12:00,1.10721,1.10737,1.10579,1.10627,14567
2020.02.03,16:00,1.10626,1.10659,1.10341,1.10581,22189
2020.02.03,20:00,1.10582,1.10649,1.10566,1.10590,8159
2020.02.04,00:00,1.10590,1.10636,1.10561,1.10598,4794
2020.02.04,04:00,1.10597,1.10630,1.10551,1.10579,6194
2020.02.04,08:00,1.10580,1.10632,1.10484,1.10553,17038
2020.02.04,12:00,1.10552,1.10576,1.10425,1.10440,15230
2020.02.04,16:00,1.10439,1.10479,1.10324,1.10368,18248
2020.02.04,20:00,1.10368,1.10452,1.10360,1.10437,6854
2020.02.05,00:00,1.10440,1.10453,1.10392,1.10399,4999
2020.02.05,04:00,1.10399,1.10405,1.10331,1.10374,4625
2020.02.05,08:00,1.10374,1.10474,1.10210,1.10255,17875
2020.02.05,12:00,1.10254,1.10293,1.10074,1.10118,17753
2020.02.05,16:00,1.10118,1.10138,1.09959,1.10006,19988
2020.02.05,20:00,1.10007,1.10026,1.09932,1.09982,6023
2020.02.06,00:00,1.09983,1.10001,1.09939,1.09976,4036
2020.02.06,04:00,1.09977,1.09994,1.09936,1.09993,4926
2020.02.06,08:00,1.09993,1.10135,1.09935,1.09985,14617
2020.02.06,12:00,1.09984,1.10053,1.09951,1.10010,11668
2020.02.06,16:00,1.10010,1.10011,1.09640,1.09746,20235
2020.02.06,20:00,1.09745,1.09819,1.09703,1.09813,6147
2020.02.07,00:00,1.09813,1.09826,1.09759,1.09825,4332
2020.02.07,04:00,1.09825,1.09845,1.09787,1.09804,5565
2020.02.07,08:00,1.09804,1.09820,1.09531,1.09540,16123
2020.02.07,12:00,1.09539,1.09703,1.09474,1.09578,17501
2020.02.07,16:00,1.09577,1.09759,1.09415,1.09423,23264
2020.02.07,20:00,1.09421,1.09488,1.09420,1.09427,7519
2020.02.10,00:00,1.09421,1.09529,1.09415,1.09500,5710
2020.02.10,04:00,1.09500,1.09570,1.09496,1.09551,5047
2020.02.10,08:00,1.09551,1.09568,1.09442,1.09493,12620
2020.02.10,12:00,1.09494,1.09545,1.09296,1.09320,12664
2020.02.10,16:00,1.09322,1.09378,1.09086,1.09098,16760
2020.02.10,20:00,1.09099,1.09161,1.09072,1.09105,6105
2020.02.11,00:00,1.09104,1.09148,1.09075,1.09135,4216
2020.02.11,04:00,1.09134,1.09167,1.09074,1.09118,4394
2020.02.11,08:00,1.09118,1.09153,1.09052,1.09132,11054
2020.02.11,12:00,1.09131,1.09202,1.08909,1.09030,14337
2020.02.11,16:00,1.09031,1.09242,1.09011,1.09213,19856
2020.02.11,20:00,1.09214,1.09227,1.09146,1.09146,6012
2020.02.12,00:00,1.09146,1.09205,1.09114,1.09178,5900
2020.02.12,04:00,1.09178,1.09193,1.09092,1.09102,4589
2020.02.12,08:00,1.09103,1.09251,1.09018,1.09198,13766
2020.02.12,12:00,1.09198,1.09213,1.09043,1.09047,11099
2020.02.12,16:00,1.09046,1.09100,1.08762,1.08785,19477
2020.02.12,20:00,1.08783,1.08806,1.08648,1.08717,8675
2020.02.13,00:00,1.08726,1.08760,1.08692,1.08724,7821
2020.02.13,04:00,1.08723,1.08733,1.08648,1.08711,4055
2020.02.13,08:00,1.08711,1.08884,1.08691,1.08825,11341
2020.02.13,12:00,1.08824,1.08873,1.08526,1.08544,16705
2020.02.13,16:00,1.08544,1.08614,1.08336,1.08420,19667
2020.02.13,20:00,1.08421,1.08450,1.08375,1.08385,7149
2020.02.14,00:00,1.08392,1.08414,1.08269,1.08357,5755
2020.02.14,04:00,1.08357,1.08369,1.08304,1.08366,3527
2020.02.14,08:00,1.08367,1.08498,1.08317,1.08445,10421
2020.02.14,12:00,1.08444,1.08592,1.08320,1.08547,14605
2020.02.14,16:00,1.08546,1.08607,1.08325,1.08428,15658
2020.02.14,20:00,1.08428,1.08458,1.08289,1.08295,7427
2020.02.17,00:00,1.08400,1.08412,1.08331,1.08362,6485
2020.02.17,04:00,1.08361,1.08409,1.08356,1.08391,3495
2020.02.17,08:00,1.08391,1.08505,1.08335,1.08437,8508
2020.02.17,12:00,1.08439,1.08476,1.08317,1.08356,8591
2020.02.17,16:00,1.08355,1.08408,1.08287,1.08318,6806
2020.02.17,20:00,1.08318,1.08370,1.08295,1.08344,4426
2020.02.18,00:00,1.08344,1.08371,1.08225,1.08272,6183
2020.02.18,04:00,1.08271,1.08334,1.08231,1.08307,4495
2020.02.18,08:00,1.08307,1.08368,1.08242,1.08270,13027
2020.02.18,12:00,1.08269,1.08365,1.07929,1.08018,18835
2020.02.18,16:00,1.08018,1.08254,1.07851,1.08037,18920
2020.02.18,20:00,1.08036,1.08038,1.07893,1.07908,7197
2020.02.19,00:00,1.07907,1.08032,1.07898,1.08016,5579
2020.02.19,04:00,1.08016,1.08024,1.07939,1.07950,3943
2020.02.19,08:00,1.07950,1.08074,1.07909,1.08026,11636
2020.02.19,12:00,1.08026,1.08056,1.07841,1.07930,15037
2020.02.19,16:00,1.07931,1.07984,1.07817,1.07915,20020
2020.02.19,20:00,1.07914,1.08113,1.07896,1.08032,10400
2020.02.20,00:00,1.08031,1.08147,1.07974,1.07997,8061
2020.02.20,04:00,1.07996,1.08016,1.07912,1.07961,7782
2020.02.20,08:00,1.07962,1.08056,1.07775,1.07993,15995
2020.02.20,12:00,1.07993,1.08044,1.07854,1.08042,17817
2020.02.20,16:00,1.08041,1.08207,1.07824,1.07925,25423
2020.02.20,20:00,1.07926,1.07965,1.07824,1.07838,9703
