2019.08.01,00:00,132.205,132.540,130.143,130.185,182729
2019.08.02,00:00,130.183,130.403,129.064,129.609,210183
2019.08.05,00:00,129.403,129.596,128.158,128.611,210057
2019.08.06,00:00,128.611,130.051,128.096,129.486,209637
2019.08.07,00:00,129.484,129.547,128.209,129.020,198457
2019.08.08,00:00,129.015,129.316,128.264,128.672,169276
2019.08.09,00:00,128.672,128.732,126.953,127.043,156731
2019.08.12,00:00,127.200,127.501,126.527,127.138,165512
2019.08.13,00:00,127.135,129.210,126.788,128.704,205982
2019.08.14,00:00,128.703,128.732,127.487,127.665,217068
2019.08.15,00:00,127.666,128.963,127.458,128.198,215495
2019.08.16,00:00,128.177,129.558,128.088,129.128,172632
2019.08.19,00:00,129.065,129.526,128.958,129.292,127918
2019.08.20,00:00,129.285,129.607,128.251,129.241,144393
2019.08.21,00:00,129.237,129.655,128.872,129.196,125878
2019.08.22,00:00,129.194,130.680,128.746,130.379,147603
2019.08.23,00:00,130.374,130.543,128.978,129.522,170505
2019.08.26,00:00,128.736,130.122,128.174,129.620,217172
2019.08.27,00:00,129.616,130.370,128.990,129.917,166250
2019.08.28,00:00,129.915,130.054,128.457,129.535,163430
2019.08.29,00:00,129.529,130.020,128.956,129.721,157976
2019.08.30,00:00,129.718,129.805,129.067,129.222,152895
2019.09.02,00:00,128.869,129.302,127.856,128.086,114605
2019.09.03,00:00,128.080,128.236,126.658,127.928,172817
2019.09.04,00:00,127.934,130.399,127.926,130.318,158342
2019.09.05,00:00,130.319,132.143,129.902,131.793,180912
2019.09.06,00:00,131.788,132.113,131.249,131.360,157795
2019.09.09,00:00,131.028,132.540,130.792,132.360,138209
2019.09.10,00:00,132.363,132.901,132.004,132.813,144078
2019.09.11,00:00,132.757,133.349,132.659,132.886,143001
2019.09.12,00:00,132.880,133.629,132.153,133.298,179200
2019.09.13,00:00,133.298,135.175,133.223,135.167,145040
2019.09.16,00:00,134.086,134.849,133.861,134.332,150335
2019.09.17,00:00,134.323,135.410,133.974,135.105,145019
2019.09.18,00:00,135.107,135.648,134.581,135.219,141467
2019.09.19,00:00,135.219,135.502,134.251,135.238,164400
2019.09.20,00:00,135.244,135.731,134.052,134.090,158245
2019.09.23,00:00,134.257,134.533,133.338,133.653,119503
2019.09.24,00:00,133.651,134.588,133.535,133.694,152669
2019.09.25,00:00,133.686,133.997,132.826,133.031,160991
2019.09.26,00:00,133.022,133.276,132.368,132.796,150104
2019.09.27,00:00,132.788,133.266,132.305,132.630,152134
2019.09.30,00:00,132.744,133.323,132.458,132.804,134175
2019.10.01,00:00,132.810,133.342,131.768,132.541,153150
2019.10.02,00:00,132.484,132.602,131.561,131.766,154267
2019.10.03,00:00,131.749,132.531,131.466,131.798,167138
2019.10.04,00:00,131.765,131.977,131.268,131.835,144184
2019.10.07,00:00,131.248,132.227,131.241,131.798,132955
2019.10.08,00:00,131.804,132.103,130.416,130.823,155146
2019.10.09,00:00,130.823,131.807,130.635,131.156,134820
2019.10.10,00:00,131.159,134.545,130.713,134.233,189550
2019.10.11,00:00,134.263,137.879,133.968,137.092,198834
2019.10.14,00:00,136.799,137.153,135.484,136.626,142149
2019.10.15,00:00,136.626,139.302,136.435,139.124,173935
2019.10.16,00:00,139.124,140.074,137.488,139.505,178915
2019.10.17,00:00,139.507,141.490,138.602,140.016,178655
2019.10.18,00:00,140.014,140.612,139.333,140.378,154983
2019.10.21,00:00,140.370,141.344,139.456,140.734,152347
2019.10.22,00:00,140.735,141.105,139.505,139.619,138793
2019.10.23,00:00,139.619,140.412,139.068,140.322,145820
2019.10.24,00:00,140.318,140.725,138.856,139.554,131402
2019.10.25,00:00,139.548,139.786,139.011,139.399,112472
2019.10.28,00:00,139.268,140.243,139.262,140.000,102685
2019.10.29,00:00,140.007,140.520,139.452,140.087,122831
2019.10.30,00:00,140.046,140.494,139.945,140.357,126936
2019.10.31,00:00,140.353,140.671,139.590,139.795,146884
2019.11.01,00:00,139.792,140.151,139.602,139.933,127652
2019.11.04,00:00,139.880,140.223,139.827,139.841,99101
2019.11.05,00:00,139.843,140.733,139.806,140.595,133253
2019.11.06,00:00,140.595,140.655,139.859,140.067,112100
2019.11.07,00:00,140.045,140.519,139.478,140.012,140792
2019.11.08,00:00,140.012,140.193,139.401,139.584,118872
2019.11.11,00:00,139.707,140.475,139.351,140.148,95288
2019.11.12,00:00,140.151,140.575,139.930,139.994,121236
2019.11.13,00:00,139.991,140.241,139.425,139.805,115088
2019.11.14,00:00,139.806,139.855,139.385,139.618,117116
2019.11.15,00:00,139.614,140.449,139.565,140.333,102241
2019.11.18,00:00,140.542,141.558,140.343,140.734,111715
2019.11.19,00:00,140.734,140.920,140.093,140.282,116220
2019.11.20,00:00,140.282,140.473,139.662,140.323,125273
2019.11.21,00:00,140.320,140.912,139.960,140.107,129295
2019.11.22,00:00,140.136,140.488,139.307,139.378,114386
2019.11.25,00:00,139.676,140.611,139.579,140.475,103863
2019.11.26,00:00,140.453,140.886,139.974,140.268,114190
2019.11.27,00:00,140.266,141.519,140.034,141.510,107823
2019.11.28,00:00,141.511,141.842,141.233,141.362,89165
2019.11.29,00:00,141.362,141.672,141.100,141.544,103389
2019.12.02,00:00,141.362,141.802,140.927,140.987,114368
2019.12.03,00:00,140.976,141.700,140.905,141.139,124025
2019.12.04,00:00,141.132,142.774,140.816,142.638,129565
2019.12.05,00:00,142.636,143.237,142.579,143.085,112951
2019.12.06,00:00,143.084,143.130,142.357,142.607,109147
2019.12.09,00:00,142.633,143.090,142.548,142.590,99761
2019.12.10,00:00,142.584,143.648,142.563,142.982,107873
2019.12.11,00:00,142.983,143.361,142.538,143.230,115714
2019.12.12,00:00,143.230,144.135,142.467,143.848,144544
2019.12.13,00:00,144.517,147.939,144.479,145.786,189102
2019.12.16,00:00,145.717,146.796,145.717,146.041,116416
2019.12.17,00:00,146.032,146.090,143.467,143.712,120034
2019.12.18,00:00,143.726,143.844,143.060,143.239,117144
2019.12.19,00:00,143.239,143.852,141.966,142.263,117040
2019.12.20,00:00,142.263,143.039,142.069,142.288,94930
2019.12.23,00:00,142.204,142.524,141.149,141.478,97226
2019.12.24,00:00,141.469,141.827,141.298,141.620,67470
2019.12.26,00:00,142.346,142.713,141.977,142.434,40986
2019.12.27,00:00,142.426,143.624,142.035,143.292,80972
2019.12.30,00:00,143.229,143.413,142.576,142.743,94995
2019.12.31,00:00,142.743,144.349,142.414,143.930,85429
2020.01.02,00:00,143.716,143.926,142.255,142.597,83402
2020.01.03,00:00,142.546,142.768,140.987,141.368,144073
2020.01.06,00:00,141.113,142.772,140.821,142.671,118912
2020.01.07,00:00,142.665,143.275,142.003,142.230,117687
2020.01.08,00:00,142.230,143.092,141.108,142.832,175688
2020.01.09,00:00,142.782,143.440,142.411,143.091,118353
2020.01.10,00:00,143.089,143.482,142.872,143.033,103251
2020.01.13,00:00,142.748,142.953,142.349,142.793,96446
2020.01.14,00:00,142.791,143.420,142.434,143.168,119139
2020.01.15,00:00,143.161,143.370,142.641,143.265,106410
2020.01.16,00:00,143.265,144.122,143.212,144.050,104893
2020.01.17,00:00,144.029,144.512,143.271,143.328,103704
2020.01.20,00:00,142.965,143.350,142.785,143.325,68449
2020.01.21,00:00,143.327,143.957,142.847,143.321,110137
2020.01.22,00:00,143.324,144.593,143.235,144.291,109474
2020.01.23,00:00,144.295,144.394,143.195,143.664,108659
2020.01.24,00:00,143.664,144.380,142.701,142.837,110749
2020.01.27,00:00,142.414,142.733,142.038,142.156,130334
2020.01.28,00:00,142.165,142.441,141.465,142.173,112938
2020.01.29,00:00,142.173,142.336,141.695,141.889,99437
2020.01.30,00:00,141.882,142.693,141.244,142.647,142372
2020.01.31,00:00,142.647,143.271,142.446,143.102,135086
2020.02.03,00:00,142.808,143.100,141.061,141.218,136407
2020.02.04,00:00,141.225,142.833,140.921,142.699,122823
2020.02.05,00:00,142.699,143.371,142.220,142.768,124754
2020.02.06,00:00,142.768,142.816,142.094,142.183,106327
2020.02.07,00:00,142.178,142.366,141.379,141.416,117336
2020.02.10,00:00,141.353,142.088,141.233,141.770,112858
2020.02.11,00:00,141.770,142.455,141.692,142.189,106035
2020.02.12,00:00,142.188,142.879,142.140,142.644,104834
2020.02.13,00:00,142.644,143.468,142.140,143.177,128056
2020.02.14,00:00,143.126,143.400,142.759,143.241,96317
2020.02.17,00:00,143.224,143.362,142.830,142.876,72015
2020.02.18,00:00,142.871,143.224,142.313,142.765,107266
2020.02.19,00:00,142.731,144.160,142.731,143.841,112466
2020.02.20,00:00,143.835,144.597,143.597,144.401,137027
2020.02.21,00:00,144.381,144.952,143.716,144.551,134646
2020.02.24,00:00,143.945,144.618,142.629,143.082,148582
2020.02.25,00:00,143.075,143.636,142.954,143.276,175673
2020.02.26,00:00,143.265,143.718,142.231,142.394,187084
2020.02.27,00:00,142.394,142.546,141.152,141.209,224251
2020.02.28,00:00,141.206,141.406,137.521,138.548,277901
2020.03.02,00:00,137.294,139.177,137.148,138.070,242403
2020.03.03,00:00,138.070,138.565,136.936,137.177,235080
2020.03.04,00:00,137.141,138.423,137.035,138.389,186644
2020.03.05,00:00,138.386,138.673,137.369,137.444,172502
2020.03.06,00:00,137.442,137.733,136.430,137.488,260000
2020.03.09,00:00,136.237,136.840,132.578,134.320,330844
2020.03.10,00:00,134.341,137.202,133.693,136.302,338706
2020.03.11,00:00,136.329,136.547,133.795,133.879,293247
2020.03.12,00:00,133.900,134.288,131.305,131.473,329148
2020.03.13,00:00,131.474,134.307,131.217,133.334,339206
2020.03.16,00:00,131.322,133.036,128.897,129.863,340471
2020.03.17,00:00,129.911,131.213,128.580,129.751,378528
2020.03.18,00:00,129.779,130.324,124.022,125.558,374284
2020.03.19,00:00,123.984,129.560,123.984,127.145,388086
2020.03.20,00:00,127.163,132.047,126.388,128.671,338777
2020.03.23,00:00,129.282,129.400,127.334,128.319,325140
2020.03.24,00:00,128.349,131.420,127.737,130.683,321604
2020.03.25,00:00,130.842,133.388,129.845,132.117,288717
2020.03.26,00:00,131.917,133.817,130.530,133.688,291783
2020.03.27,00:00,133.686,134.710,132.111,134.507,260379
2020.03.30,00:00,133.613,134.402,132.747,133.858,207539
2020.03.31,00:00,133.643,134.612,133.035,133.460,231419
2020.04.01,00:00,133.460,133.725,132.464,132.535,190582
2020.04.02,00:00,132.547,133.944,132.536,133.665,196449
2020.04.03,00:00,133.684,134.079,132.543,133.028,183209
2020.04.06,00:00,132.536,134.516,132.497,133.526,172964
2020.04.07,00:00,133.544,134.969,132.906,134.067,184509
2020.04.08,00:00,134.064,135.016,133.688,134.723,157132
2020.04.09,00:00,134.712,135.738,134.632,135.118,168279
2020.04.10,00:00,135.136,135.395,134.980,135.103,54067
2020.04.13,00:00,134.955,135.210,134.501,134.722,117317
2020.04.14,00:00,134.710,135.492,134.567,135.247,151320
2020.04.15,00:00,135.289,135.321,133.636,134.407,163821
2020.04.16,00:00,134.401,134.880,133.704,134.412,173124
2020.04.17,00:00,134.402,134.944,133.890,134.491,174113
2020.04.20,00:00,134.326,134.723,133.756,133.756,137649
2020.04.21,00:00,133.755,134.059,131.896,132.400,178647
2020.04.22,00:00,132.387,133.288,132.046,132.866,147830
2020.04.23,00:00,132.862,133.671,132.393,132.761,171809
2020.04.24,00:00,132.754,133.146,132.386,132.845,144915
2020.04.27,00:00,132.919,133.565,132.818,133.234,140620
2020.04.28,00:00,133.245,133.548,132.722,132.744,152611
2020.04.29,00:00,132.754,132.999,131.935,132.908,147744
2020.04.30,00:00,132.850,135.441,132.661,134.899,171939
2020.05.01,00:00,134.872,135.071,133.355,133.565,152893
2020.05.04,00:00,133.277,133.438,132.512,132.737,148069
2020.05.05,00:00,132.754,133.172,132.354,132.372,147125
2020.05.06,00:00,132.385,132.631,130.828,130.896,145406
2020.05.07,00:00,130.891,132.016,130.653,131.299,136527
2020.05.08,00:00,131.275,132.679,131.230,132.387,117202
